% # columns="iteration, evaluation, median min stds, , 
85 10200 0.015171368575836891
86 10320 0.0144200302481804
87 10440 0.01384366090134681
88 10560 0.013461482174715628
89 10680 0.012959002507978983
90 10800 0.012301716138926068
91 10920 0.01182321550421532
92 11040 0.01154013634289772
93 11160 0.011460144427803468
94 11280 0.01142317961964092
95 11400 0.01127812637589358
96 11520 0.011306510929498892
97 11640 0.01122956638201626
98 11760 0.011200120049569025
99 11880 0.010879446771160822
100 12000 0.010561163692511363
101 12120 0.010031284505492753
102 12240 0.009690283441643587
103 12360 0.009334652941693194
104 12480 0.008632591538933164
105 12600 0.008114760213567192
106 12720 0.007719363992479385
107 12840 0.007406140622902343
108 12960 0.0071592189206183335
109 13080 0.006765944405088371
110 13200 0.006538193342766398
111 13320 0.006161060961493875
112 13440 0.005875104134381007
113 13560 0.005633078532367827
114 13680 0.005485668111895098
115 13800 0.005484849197375046
116 13920 0.005471942394364918
117 14040 0.005605361669423499
118 14160 0.005585432898186816
119 14280 0.005461920204428082
120 14400 0.0052825299340547496
121 14520 0.005015139282095779
122 14640 0.004785738406323762
123 14760 0.004646064529527949
124 14880 0.004517053640958687
125 15000 0.004325536879548522
126 15120 0.004074125098819703
127 15240 0.00382931012769232
128 15360 0.0036871175376247452
129 15480 0.0035833904861158044
130 15600 0.003511027240053578
131 15720 0.0034606906003159313
132 15840 0.003424800115863002
133 15960 0.0033460859749002846
134 16080 0.0033241467997399223
135 16200 0.0031620497340266174
136 16320 0.0031202493914509128
137 16440 0.0031103409712547846
138 16560 0.003050633271368587
139 16680 0.002910164993764133
140 16800 0.0027796860328753994
141 16920 0.002679369262881677
142 17040 0.0025294056982497408
143 17160 0.0024101904412099787
144 17280 0.00231597955329378
145 17400 0.0021854433320419786
146 17520 0.0021117111039470025
147 17640 0.0021040453547640733
148 17760 0.0020695586395454604
149 17880 0.0020615781633399445
150 18000 0.002025087424617491
151 18120 0.0020208444837425303
152 18240 0.0020568824329261336
153 18360 0.001998677004427285
154 18480 0.0019624228245746647
155 18600 0.001909710201242293
156 18720 0.0018695680246994108
157 18840 0.0017798045509813238
158 18960 0.0017120233865757512
159 19080 0.0016616422829943823
160 19200 0.0016339197634492044
161 19320 0.0015788302165373447
162 19440 0.0015360406908270883
163 19560 0.001550321048121259
164 19680 0.0015526485897325655
165 19800 0.0015279317271585187
166 19920 0.0015259774581475604
167 20040 0.0015095370654706077
168 20160 0.0014982769492252897
169 20280 0.0014745352160324696
170 20400 0.00144204165622767
171 20520 0.00139344522281443
172 20640 0.0013832998713073203
173 20760 0.0013585648003057232
174 20880 0.0013563731724473044
175 21000 0.0013361751062002532
176 21120 0.0013348978948988738
177 21240 0.001302275570543224
178 21360 0.0013038699743229544
179 21480 0.0012855114670677044
180 21600 0.001237917318511654
181 21720 0.0012246016321042132
182 21840 0.0012361098305653858
183 21960 0.0012057683178402787
184 22080 0.0011466964569772724
185 22200 0.0010862563653136331
186 22320 0.0010372681181437375
187 22440 0.000990945418399471
188 22560 0.0009691508617582445
189 22680 0.0009517587558810876
190 22800 0.0009141861446022041
191 22920 0.0008701130121099797
192 23040 0.0008400694633434768
193 23160 0.0008018634593308352
194 23280 0.0007690039574903596
195 23400 0.0007373902343280919
196 23520 0.0007217739646706837
197 23640 0.0007197352846466986
198 23760 0.0007058700966350116
199 23880 0.0006855444471272243
200 24000 0.000647422049286696
201 24120 0.0006230820223942074
202 24240 0.0005973352420645236
203 24360 0.0005950415791127117
204 24480 0.0005920810752041432
205 24600 0.0005788281086766541
206 24720 0.0005583026347925739
207 24840 0.0005400407032152291
208 24960 0.0005262932126982829
209 25080 0.0005005456479956848
210 25200 0.0004858138761191661
211 25320 0.0004639010126563229
212 25440 0.0004509728545074492
213 25560 0.0004487734560142954
214 25680 0.00043228194762373503
215 25800 0.00041353764712207425
216 25920 0.000397984275545578
217 26040 0.0003863810303079506
218 26160 0.00037752505219842324
219 26280 0.0003745025214730378
220 26400 0.0003633467789516165
221 26520 0.0003420981238592654
222 26640 0.0003387741042934683
223 26760 0.000332755985300569
224 26880 0.0003205133542749758
225 27000 0.00031699283558116187
226 27120 0.0003047127832399813
227 27240 0.00030067729742883504
228 27360 0.00030257126670975873
229 27480 0.0002938409309818679
230 27600 0.0002908867542411787
231 27720 0.0002907121137756699
232 27840 0.0002856100706828034
233 27960 0.0002860073587084284
234 28080 0.0002852212528790546
235 28200 0.00028124390387174056
236 28320 0.00027843031571728226
237 28440 0.0002697753364073886
238 28560 0.00026315456216491925
239 28680 0.00025379296844829435
240 28800 0.000240700914696499
241 28920 0.00023330325462043945
242 29040 0.00023057055381304906
243 29160 0.00022387286183961168
244 29268 0.00021702398199762617
245 29376 0.00020888198858521153
246 29484 0.00020066361766971316
247 29580 0.00019968138043817012
248 29676 0.0001937298008092944
249 29772 0.00018516107666713126
250 29868 0.0001835925137177697
251 29964 0.00017820040386516006
252 30060 0.00017442239602866123
253 30156 0.00016649246443232725
254 30252 0.0001583764158608829
255 30348 0.00015416800508893632
256 30444 0.00015007322385170627
257 30540 0.00014758798178493348
258 30636 0.0001413053403290521
259 30732 0.00013403212563631276
260 30828 0.0001305723130599783
261 30924 0.00012395526867109349
262 31020 0.00011793946059559279
263 31116 0.00011578628771378494
264 31212 0.00011314311557725002
265 31308 0.00010917796006026966
266 31404 0.00010369783008616966
267 31488 0.00010064412977213368
268 31572 9.766077566979696e-05
269 31644 9.581747400858788e-05
270 31716 9.209628227791694e-05
271 31788 9.097536308293246e-05
272 31860 8.85328796796602e-05
273 31932 8.499270834022259e-05
274 32004 8.396530897856216e-05
275 32076 8.310773737382612e-05
276 32148 8.149687762099514e-05
277 32208 8.149687762099514e-05
278 32268 8.149687762099514e-05
279 32328 8.085381918281046e-05
280 32376 7.95636973205454e-05
281 32412 7.95636973205454e-05
282 32448 7.793797415787864e-05
283 32472 7.793797415787864e-05
284 32496 7.793797415787864e-05
285 32520 7.793797415787864e-05
286 32544 7.793797415787864e-05
287 32568 7.793797415787864e-05
288 32592 7.793797415787864e-05
289 32616 7.793797415787864e-05
290 32640 7.793797415787864e-05
291 32664 7.793797415787864e-05
292 32676 7.793797415787864e-05
293 32688 7.4824150371204e-05
