% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=256523, Mon Jan 27 17:44:44 2020, <python>{}</python>
11 132 0.17504191815202436 0 0 0.1753257730122882 0.1795977391886616 0.1698112357555177 0.17242081219987576 0.1729070779537261 0.16785342402876863 0.18026912682865442 0.1691224144724214 0.17537003555032418 0.17231497764014425 0.17308303170369288 0.1813636247908928 0.17433143266882156 0.1754213089177003 0.16747946589734283 0.17017274978010427 0.17276316278035947 0.17106887325300546 0.1748227676018684 0.17725265603700802
12 144 0.17502563606205984 0 0 0.174977902123482 0.17971906555327055 0.169840717551711 0.17288076277232797 0.17363656265895588 0.1658600898346736 0.18018348515124716 0.170112066851474 0.1754316346157703 0.172237058782476 0.17379100381277682 0.18188995179100476 0.1744798087651092 0.17540615773726523 0.1677704086338106 0.17047824963669894 0.1705615115202408 0.1700526708774281 0.17459308021028003 0.17898223922731624
13 156 0.17459813459471468 0 0 0.17420693018638825 0.17967646187640723 0.16925972799770606 0.1730721403759554 0.1741035522119894 0.1650230686095007 0.17929072784020045 0.16836308943458833 0.17504443135079847 0.17166365856919402 0.17381118166048226 0.18228595656997434 0.17353040157680932 0.17354483788823802 0.16751050587161453 0.16834276031710596 0.17026308932264886 0.1697748952366632 0.17352368165944532 0.1788790494171604
14 168 0.17178147505579192 0 0 0.17104335933232567 0.17710162810128657 0.16659598880326137 0.17086841527327942 0.17222639570243192 0.1612642148875053 0.17568901545207063 0.16498546775740872 0.17244624405108483 0.16819609695640167 0.1707237728690098 0.17903729872083743 0.17016311849494628 0.16986783482097914 0.16395703480439686 0.16470166509023174 0.16532747100114292 0.16739357789834713 0.17131819777539695 0.17803287234381468
15 180 0.17066762083867473 0 0 0.17006478725528057 0.17616118774057232 0.16446215277821186 0.17022083286168835 0.1711091364067536 0.15987968272069475 0.17449308350681084 0.16216815024967235 0.17111022206558138 0.16656768778453349 0.16810626020256178 0.17977943996386553 0.16701101085065445 0.16849098982637165 0.16292092306364844 0.16160753647607723 0.16510716617961058 0.16641664826535224 0.17009276668454007 0.1786030056331699
16 192 0.17019061252301118 0 0 0.1697356190615219 0.1752037352825071 0.1639399559409183 0.1694247056201155 0.1704425117948459 0.15979291326362646 0.17303351589669475 0.16192013883773146 0.17011358865935902 0.1657772327090752 0.16794098311405717 0.1792805901698886 0.16637618401811585 0.16792477609721787 0.16195297254336372 0.15916039785507916 0.16418135371992598 0.16545522464449405 0.16820557917009518 0.18011281069657067
17 204 0.16082557250375065 0 0 0.1605184239736119 0.16405058597072122 0.1542860736574033 0.15947978722008302 0.16114518469367606 0.15140778676077082 0.16330740616882913 0.1530742803482002 0.16113224828647837 0.15713144223591244 0.15950674463015313 0.1680445600674751 0.1561928615937985 0.15884832064168128 0.15231821555035924 0.1507465387247631 0.15520176497492355 0.15484697964249813 0.15588435128602807 0.1709558231736724
18 216 0.15375995729145597 0 0 0.15222184764938482 0.1564729482420149 0.14665258522935493 0.15276508287791007 0.152888457263117 0.14452583666216823 0.15570754082050983 0.14482867268703198 0.1536001306876346 0.15034378304484558 0.15322038614931877 0.1606698795971833 0.14853832044411858 0.15170901416375826 0.14483461619893798 0.14465127071343856 0.14835179392966885 0.14827824645702375 0.14886851326034856 0.16412799197244837
19 228 0.14547970918668368 0 0 0.14463146860112566 0.14757886800194225 0.1386443550298001 0.14436125061738167 0.14495352397069797 0.1361476310439295 0.14682989308156874 0.1358203939963154 0.14208705372436264 0.14402086880609782 0.14457107203798727 0.1512105309041893 0.1407531587802385 0.14378403241206428 0.13551583216923968 0.13508341077641006 0.14076879266587541 0.14012374294704186 0.14081469519182935 0.15458536001367143
20 240 0.14133452969118226 0 0 0.13949883893122486 0.14313933633902937 0.13473758178322578 0.13993450564886514 0.1424002504261581 0.13196831345768176 0.14166788500564656 0.13173191675254872 0.13741103396048887 0.14036450775262674 0.140132990564429 0.14576702484120554 0.13650235918342601 0.13917746316128163 0.1321114319694059 0.13053318953757007 0.13654311983626358 0.13494592810214578 0.13615695693327262 0.14937767185227768
21 252 0.13947703126427471 0 0 0.13798015030122793 0.14093419088682704 0.1306741661177406 0.1378997943390625 0.13884398178817137 0.13144344960075696 0.14037260520022976 0.12865787509180343 0.13498922792478246 0.13842988153969676 0.138108967712696 0.1436368930728606 0.13444671938139408 0.1367415590317802 0.1315001595926795 0.12839073502387496 0.13521933913441608 0.1325639528556811 0.13422529374095105 0.14763682662278613
22 264 0.13865753299251504 0 0 0.1373012182218772 0.14051368344605855 0.12913585991155624 0.13775856220482102 0.13791653991126268 0.13060574736492425 0.13872789877655378 0.12763753941366843 0.13412887039053692 0.13786151022782198 0.13797233856241997 0.1430438553945497 0.1337150778956445 0.13560416353190843 0.13070723455110805 0.12561750992300708 0.13451157663974456 0.13180675798923192 0.13244810205068663 0.14691547013875772
23 276 0.130866874862126 0 0 0.1301234833004073 0.13209438877666457 0.12155298616562167 0.12982311782962172 0.12915727611219205 0.12356446632990359 0.13065972454319905 0.12009788241626151 0.1259495977573368 0.12966302169017277 0.1303453953392249 0.1356465388289776 0.12539457567265744 0.1286231605084709 0.12228757818304445 0.11822522602980555 0.12652640588417818 0.12431661058463207 0.12456666811198047 0.13739814396090305
24 288 0.12507053036589272 0 0 0.12475221617679409 0.1259979607454634 0.11604709060192672 0.12369529661306679 0.12317072921858578 0.11838601777786233 0.12469491844114139 0.11504604542936779 0.11880909305935011 0.12423503738507333 0.12433712249558565 0.12871160994758485 0.11998518759662263 0.12254600640236299 0.11627101316471351 0.11307339280514492 0.11956476413235415 0.11640042101098112 0.11934501340649185 0.13121456129852568
25 300 0.11718242731156944 0 0 0.11570204127039566 0.11780005868518871 0.10845301996424807 0.11608203811093165 0.11532562015871195 0.1109226284419412 0.11624913457698256 0.10828323118071569 0.11042717946991379 0.11632323087338525 0.11765289749144303 0.1206945163175785 0.11269873115562476 0.11473640319778512 0.10882051758878258 0.10479964455105387 0.11087398774056909 0.10909869884306957 0.11093338336323424 0.12200950702320776
26 312 0.10898932225582446 0 0 0.1070213959028957 0.10911553837578893 0.10008476726394179 0.10729933029204292 0.10760203115508075 0.10294414876401484 0.10752104840254391 0.1006750815040975 0.10280484143554161 0.10828642504718759 0.10869155355181158 0.11198052718948028 0.1033197280090574 0.10727185706845672 0.10116388317022486 0.09694730751197485 0.10263381308720991 0.10143607276253745 0.10307199612067042 0.11404653081857494
27 324 0.10463533364901335 0 0 0.10171964278523038 0.10369231584408013 0.09622500802024611 0.10322322884417034 0.10296232884683448 0.0981334513668781 0.10330084790260413 0.09643323639902787 0.09904702009395704 0.10371832389283779 0.10413929088296525 0.10680316803930236 0.09904196719387741 0.10326822294598498 0.09779956454901034 0.09338103850999079 0.0980463897350363 0.09596856880289914 0.09914630228319869 0.11031758611122182
28 336 0.10103653261525833 0 0 0.09789329386548892 0.10020394574636614 0.09263273705280257 0.09942908989395521 0.09839478624064585 0.09393058475227763 0.10027422853340356 0.09347952964238927 0.09563998000184311 0.10035771829140575 0.10058543224370183 0.10310413165599355 0.09416698770304 0.09896153836029707 0.09453481550315512 0.09032815359399257 0.09450425277391235 0.09236860745786932 0.09576226682066169 0.10662388268599034
29 348 0.09830260079417917 0 0 0.09318848855075552 0.09726370444657889 0.08973441346104749 0.0967855626532998 0.09560428871242824 0.09141921048543941 0.09725804508664063 0.09056097346325687 0.09309046254953496 0.09862793918338589 0.09831120155236474 0.10037320606969259 0.09145507412977195 0.09633055771355822 0.09115942114298131 0.08791980533935147 0.09113422378011264 0.08954993495544268 0.09291225512762781 0.10354779431908075
30 360 0.09208661549641199 0 0 0.08714938059888873 0.09139891433549668 0.08413656993297047 0.09096078927864248 0.08850721938674475 0.08537822934914091 0.09049278419209991 0.08468347207492205 0.08612605201706441 0.09311781134095033 0.09179088202428287 0.09398812756284668 0.08533573300487128 0.09010716931734718 0.08470670180946967 0.08206681074489287 0.08544942470856652 0.08385952651245505 0.08661231960256087 0.09605204593977518
31 372 0.0868551325464874 0 0 0.08057252761467622 0.08597551343751499 0.07946373955263705 0.08591301730784748 0.08342794051896878 0.08075353368605007 0.0842186346635233 0.07988733390550426 0.08120771788905844 0.08827813687740858 0.08639593611859467 0.08877754919010189 0.07997099770616119 0.08413324815969608 0.08020902073381225 0.07748180757799306 0.08069862937377559 0.07759764419500523 0.08172846900335784 0.09095307346885494
32 384 0.08490701304641014 0 0 0.07819870703898592 0.08312771515056215 0.07744143464150037 0.08445010593993152 0.08073943737400412 0.07954554880743107 0.08199427596106501 0.07833586293203984 0.07882929796815463 0.08720701179742492 0.08408067883103808 0.08628179831372812 0.0787985604467063 0.0824422635405618 0.07864353593788591 0.07492692698387154 0.07886129813667761 0.07546055662592681 0.07983485220051201 0.08864713498540171
33 396 0.0810377903478547 0 0 0.07441174711237566 0.07928316774118431 0.07414483006331384 0.08026767561323615 0.07687864965976905 0.07632182696712302 0.07805493838230437 0.07391490705391499 0.07479108524041332 0.08314447385119215 0.07993541400193285 0.08187954322300392 0.07494427522462459 0.07920439898632611 0.07493232269396906 0.07148925333204093 0.07488638106737852 0.07274315865620377 0.07622089827161521 0.08473591090046269
34 408 0.0766835899631268 0 0 0.07017225374846567 0.07491818315382705 0.07015025186396551 0.07553282478748459 0.07238334752882969 0.07159779519928862 0.07424761335774341 0.07006779565228738 0.07088953686704144 0.078533053432353 0.07573554121100338 0.07762311200225988 0.07078393169434692 0.07470417726188229 0.07132661351240997 0.06723287665466367 0.07064377228723301 0.06885842980503053 0.07221303624757879 0.07993109916678745
35 420 0.07225298016716047 0 0 0.06621644809813432 0.07130124337790786 0.06582948895942264 0.07107104092367642 0.06750496050809111 0.06777828263811134 0.06973733435646083 0.06600786439617429 0.06720552662862177 0.07356538931425785 0.07117701551661162 0.07368203722483285 0.06662409419778306 0.07007426379743165 0.06651167770580871 0.06274876236565544 0.06615508816562318 0.06491962091982315 0.06783452639796439 0.07504534431319948
36 432 0.06913128350047769 0 0 0.0632031893306001 0.06788281067178212 0.06347196208331218 0.06747318550959427 0.0645691796324512 0.06432676786732108 0.06652701319970679 0.0633135492771472 0.06421624262107621 0.06938228909614086 0.06806978843951252 0.07050451919390141 0.0634825528170653 0.06677760522131222 0.06365512705774347 0.060067252739616814 0.0633054720330824 0.062078774118925296 0.06547099477611329 0.07164181202664656
37 444 0.06709436139364472 0 0 0.06144285337942772 0.06571580382807184 0.061782348340649676 0.06520808580124923 0.062095498858210064 0.06228656706759815 0.06345327623964139 0.06181031903493032 0.062154123756048174 0.06707036439779407 0.06570023288498715 0.0680370300581872 0.06120758196953229 0.06525309644087829 0.06145516988558832 0.05788414067918508 0.0611997995358969 0.060200186206330594 0.06351187090345438 0.06949157101837619
38 456 0.064420997168234 0 0 0.0583820406806099 0.06252295594112557 0.05926195533477198 0.06299759269833366 0.05977437784214244 0.05941389831801937 0.06122240025610096 0.05948968583899661 0.059380667685641125 0.06444607482210686 0.06302450886519662 0.0652509388226353 0.05862660509906715 0.06265051866998558 0.05844041415191931 0.055394555029658975 0.05855376846524523 0.05784036428823012 0.060943318466307364 0.06644282652199167
39 468 0.06090875476608033 0 0 0.054700381453560466 0.05869354635307317 0.05599253271456921 0.05958569020166333 0.05658758802334158 0.05617411028632024 0.05766612047993837 0.05609742375168669 0.05554136393032954 0.06062837470915019 0.06005363503971903 0.06145354605353829 0.055058008898622696 0.05879599630098854 0.055350822229486576 0.05230490299761479 0.05482761285751976 0.054174537394032087 0.05764270486895738 0.06239536905766301
40 480 0.05669188682802681 0 0 0.050625784284293464 0.05460936091130275 0.05156758215964401 0.05531734401732488 0.051827149873266275 0.05241456873581995 0.05402650231944359 0.0525234328899219 0.051662541959955524 0.05664416556998447 0.055678315256900215 0.055968860455204265 0.050957739812998615 0.05482832299291948 0.051507345609068306 0.048952566603420594 0.05108469485191029 0.050315946971877905 0.05357750787915704 0.05801736452299402
41 492 0.05469853397445152 0 0 0.048748383958103235 0.05268499775204024 0.04972064725784287 0.05309738234930995 0.049443483185975974 0.05042363371890713 0.05202797028390926 0.05069225417742392 0.04971637549911505 0.054573870976716295 0.05376471580731308 0.0536519594903654 0.049383716726799524 0.0520236985276284 0.049878198680137896 0.04704228829064305 0.04901741158867833 0.04839308045460326 0.05162228045291441 0.055837874164143514
42 504 0.052360980683040695 0 0 0.04659345729878514 0.05024038437546288 0.04763942751887416 0.05068793072890757 0.047045534828017224 0.048064101863300346 0.04989760459029019 0.04846697245730516 0.04752733110702742 0.05183786162686284 0.05134140541642548 0.05151664098133312 0.047107190475382914 0.04925719583533309 0.047950550442529986 0.04473896012858499 0.04705962081616734 0.04674281202905128 0.049217798924784735 0.05293011134403412
43 516 0.050091108708718926 0 0 0.04471249923220433 0.04837780991671735 0.044678122854802466 0.048566611774582956 0.04501089243308195 0.045799277948917146 0.04762610429509141 0.0460561539001318 0.045303469063560926 0.04926083800191358 0.04869898592149018 0.049158237837743715 0.04517719363731672 0.04706818265632018 0.046131777357580846 0.04278079315590615 0.045150121423189915 0.04462460955534775 0.04698998064467677 0.05083983131612703
44 528 0.04716079286714186 0 0 0.04220785867521592 0.04523773165501739 0.042243725172861124 0.04532861492647399 0.04213755209261831 0.042907025636941834 0.0447098308285811 0.043204433938965954 0.04247291296215456 0.046440423080492656 0.04581086235826269 0.04598053364586347 0.04253572405058079 0.04387915224310319 0.04358388495647557 0.040288870530447475 0.042315476089469714 0.042308870156249914 0.043991908084173054 0.047528625788548814
45 540 0.044346691651053816 0 0 0.039628291007918266 0.04229915533142434 0.039553022554294125 0.04257453788138953 0.03960536743249285 0.0401852956843924 0.04199602347010191 0.04051604597080047 0.03964942053732688 0.04317208655679399 0.04319190809146457 0.04327486329516716 0.03999517341568619 0.04109813983150175 0.040842465862264705 0.037768941260394616 0.03976823710128036 0.0393770625969751 0.04115335254756595 0.0444892030097103
46 552 0.04192419662572259 0 0 0.03724142974888239 0.03941910457603037 0.03753151395939684 0.03992686169076333 0.03735291127211456 0.03803598943309508 0.03939195721571366 0.03832488264810333 0.037564655039372494 0.040901929464727066 0.04079450549419808 0.040344127808600694 0.03771842608637408 0.03894928695274937 0.038653533710164154 0.03583246985100784 0.03761808850259147 0.03735488346809388 0.03869552914299499 0.04241946592140898
47 564 0.039834847957497276 0 0 0.03540451659552457 0.03746937278422439 0.035341927515725645 0.038042482583830764 0.0355060073938185 0.03602542573957355 0.037370126016089196 0.03628889259085221 0.035717538938294296 0.03874984783273706 0.03847710147418308 0.03782889378548642 0.035717836939370966 0.03677310637843201 0.036697354185951866 0.034139390939365064 0.035825470431542876 0.03545083016846715 0.03654819767964564 0.03989430942058598
48 576 0.03848278275049536 0 0 0.03432482868881536 0.03650386223074288 0.03408558185095939 0.03655189519634287 0.03444070327095894 0.03488749470630668 0.036078185365644076 0.034831735856580726 0.0341728355112165 0.037097674056698636 0.037395241600981864 0.03622556140037949 0.03441522686291806 0.035750709072484115 0.03534469245665302 0.032971689037308786 0.03452121872400935 0.034171225039418926 0.03525319910651795 0.038510020423235945
49 588 0.03646482260505719 0 0 0.03256924539410876 0.03486363047917557 0.0324867864681641 0.03441827860454011 0.03231564793627461 0.03318021361367704 0.03409080743857199 0.03318026745679527 0.032403376043562915 0.03532477952760645 0.035369691916003546 0.03428933548549988 0.03219644198116125 0.033581798124051945 0.03326280173924914 0.031256997870328755 0.03300565047248785 0.03234920619397641 0.033415421645488906 0.037011880730485176
50 600 0.03537998166852644 0 0 0.0317772469490128 0.034358686279306945 0.03115565853990973 0.033208069300080065 0.03135118987373911 0.03204325953762832 0.033132500488729774 0.03218766430121847 0.03157212235163691 0.03422598278331403 0.03429386389553122 0.0331815295505276 0.031216295780624573 0.03242446533515365 0.03222038964779693 0.030297068408192077 0.03164959404587835 0.0310948572299658 0.032039852241496414 0.03577526871107462
51 612 0.03391434486229484 0 0 0.030254323928935734 0.03272684810564817 0.029757412567504925 0.03178986778697066 0.02993002274000912 0.030487763376066464 0.03177589156563694 0.030769608706739456 0.030129175425631424 0.0329832374332072 0.03280601738140572 0.03130214630352759 0.02991279850875878 0.0312518578477537 0.03083505620903714 0.028994230132043053 0.030274833460619502 0.02988029966649855 0.03072730446120668 0.03420215257271166
52 624 0.03209171731486865 0 0 0.028668213790022917 0.03077281741446996 0.028064631578094724 0.0303586051414932 0.02824582196041608 0.028816060066852632 0.029883612529142522 0.02883330856382904 0.02860349485655436 0.030970925585524896 0.03070096058461985 0.029590291657681927 0.028301781308238835 0.029472033416866234 0.028944717095412867 0.02744319972328131 0.028626030085164844 0.028036109247759664 0.029013662240309948 0.03240983818715411
53 636 0.030422962010644327 0 0 0.02713922092260623 0.028967111773558766 0.026654465585131806 0.028750920511172222 0.026732018560621365 0.027300016473600763 0.028471054310886246 0.027182476119635115 0.02693321142969199 0.029428108865745723 0.02910698367995117 0.02775876605562533 0.026869321429983734 0.027626522871789894 0.027457583935894883 0.025918380401135425 0.027053592794710413 0.026452282732518546 0.027751711543491143 0.030609121308694233
54 648 0.029839469103466326 0 0 0.026600920301771448 0.028378287751248163 0.025977220881508667 0.028187854333445547 0.025939251903300577 0.026855834564555578 0.028032000115695465 0.026562573993490903 0.026513332643386765 0.028766389136081174 0.028293927704806644 0.027071431063553062 0.026261670818283216 0.02718110965429286 0.026887926920811652 0.025414051479494625 0.026526868193792706 0.025844046279762597 0.027192218908861424 0.029917798440064772
55 660 0.029490245025720396 0 0 0.026333579792161728 0.028001483280596796 0.025546272037358635 0.02779569065140947 0.0256169757171533 0.026342160173136446 0.028064264686306704 0.02616990294765273 0.025969805639285488 0.02837863032607094 0.02786134220525598 0.026589529405451905 0.025780423858777213 0.02667524988679497 0.026576005948405354 0.025232520790060945 0.026077210619228408 0.025558703688527112 0.026951104088887103 0.02934183123381113
56 672 0.029483810691263778 0 0 0.026328646390128965 0.027799470400740996 0.025576871693534335 0.027635646822107725 0.025318138706176923 0.026439960200807827 0.027977770822171705 0.026314073045765104 0.026114550115791373 0.028332522040673942 0.028039270118028106 0.026577417790955116 0.02559776431296628 0.02652317948560052 0.02665029223475716 0.025135800339591206 0.025878319893086203 0.025503259027812065 0.026833895267975822 0.02941192948623076
57 684 0.029095828772152603 0 0 0.02616995109830962 0.02749475078309827 0.025171575691493725 0.027311984106216925 0.024969833037792318 0.026080394931638533 0.02752204480123855 0.02571234246276702 0.025889952698644084 0.027932822319823705 0.02753996337893211 0.026196000923091968 0.025308915875721365 0.026154634184016156 0.02651568631949573 0.025012204394440067 0.02535710412830188 0.025371055758356617 0.026387064108114543 0.028463370167682456
58 696 0.028560827273467593 0 0 0.025656448433899092 0.026720176233395076 0.024676602326539353 0.0267228276947172 0.024766009961995322 0.02569106002057974 0.026893169665927873 0.025290741405260938 0.025363853839972243 0.02742921097315224 0.027038389063509624 0.025674216402721366 0.024829312571970484 0.025665787752922383 0.026056360130202596 0.024320018244276338 0.024874118236282945 0.02469588693290387 0.02591677021042057 0.027969393874750816
59 708 0.02765676842121882 0 0 0.024803651312861837 0.025670679996104943 0.02371267822483127 0.02573540272518815 0.02403300979595954 0.0245589152620111 0.026044536333182215 0.024506150123967292 0.02448364388146566 0.026478921603959357 0.026231105801506425 0.024794103182379 0.024017220829477583 0.024975189939986115 0.02533031695766819 0.02357293382835838 0.02400057409658598 0.023828981588442474 0.025167864062188187 0.027021302893115957
60 720 0.026280522295901235 0 0 0.023543258965323735 0.024261398785013533 0.022394130746613304 0.024324592611711313 0.022942000095132878 0.02333830615915254 0.024662411433459628 0.023151400332207174 0.023338397520985682 0.025061325922864988 0.024793288142261945 0.023571653272586833 0.022888404459741014 0.023735118422619106 0.02381970135630929 0.022100817549533285 0.02279956111187144 0.022546194959622342 0.023986413805351645 0.025696337210621426
61 732 0.025076076833684114 0 0 0.02241223389025924 0.023244805100146742 0.021224923768883006 0.02313401162253888 0.021877840442270546 0.02217842714228094 0.0232253635785818 0.02191105477670402 0.022193470271204 0.0238185024632921 0.023618401289976873 0.02237660571646456 0.021736026733912873 0.022765866965285337 0.02283770991208848 0.020981329987818053 0.021672273578305534 0.021481516494027592 0.02285733186897521 0.024551347279257157
62 744 0.024076718233379243 0 0 0.021433339396241098 0.02230835640846429 0.020335538260306974 0.022233297747140796 0.020967846226546454 0.021294877544882188 0.02224921037297591 0.02106458060720877 0.021139298234390678 0.02284057908583816 0.022592277414659186 0.02156961388065034 0.020794313471425515 0.02181034159448087 0.021968424408476062 0.02005052144882414 0.020810775874824716 0.020520956843356634 0.021730730227921987 0.02349659523210142
63 756 0.02311784120609596 0 0 0.020533821913988042 0.02134897263150307 0.019575628046153908 0.021397535190787454 0.020078856309798252 0.020470064506871284 0.021290985185622616 0.02007035885306645 0.020407246640171822 0.02189534679429373 0.021464705168467164 0.02064436095038442 0.01966843357647922 0.0207871099911784 0.020775155540485056 0.019224593535142977 0.019997431552500573 0.019716163974464483 0.020727816112103056 0.022423539081825983
64 768 0.022548470276824998 0 0 0.019888703023567624 0.02076048875625586 0.01906936475457163 0.020822165360349656 0.019537974446142643 0.0200948883100403 0.020766541404630287 0.019458984113900214 0.020037339882915423 0.021110471731927708 0.02078760294332402 0.01989956636766869 0.019141467533546817 0.020357747646990065 0.01998249022709136 0.018730972715962968 0.019453805353352366 0.019307441704335397 0.020091537225050443 0.021837104645591496
65 780 0.0215210460627673 0 0 0.018997426061386824 0.019695160027119768 0.018089289820166027 0.019792291837306856 0.018636615108087222 0.018992968154994277 0.01986394630233095 0.018525836671490856 0.019199312698010104 0.02016499165276911 0.019618080876312054 0.01889651393987122 0.0182734450647335 0.019397947879192426 0.019012377989079423 0.017656668898735614 0.018481024014292136 0.01836013910035078 0.0193094520445979 0.02085467128952118
66 792 0.02103918551713355 0 0 0.018540556276211057 0.01915139422017858 0.01766380012521737 0.019331767148258055 0.01813919756186487 0.018390121169105236 0.0194266781429568 0.01785544702035151 0.018840765325902033 0.019576829123657626 0.019236630997068665 0.018509017744248575 0.018051408916536366 0.018858422034878752 0.018311544842775373 0.01722670821700598 0.01806945873966123 0.017953055382320626 0.018800866979157855 0.020219168694208044
67 804 0.020385751210830996 0 0 0.017799637656939454 0.0184636371044841 0.017081824228387835 0.01873056779319836 0.017585874617590747 0.01775298372441388 0.01876260910517731 0.01738674782600625 0.018225900558515255 0.018777170038202125 0.01851700821622201 0.01794429413594094 0.017553313939451056 0.018367681498847013 0.01775621148460261 0.016611748012640478 0.017661722820423924 0.01740932394082624 0.0180647061385826 0.019462888753362387
68 816 0.0195707398919946 0 0 0.016933345848165703 0.017733030301539384 0.016412255695560103 0.017924715256876656 0.016892708143103324 0.016981712054597357 0.017966576738931362 0.01674226429630422 0.017325735723580378 0.017991931131347116 0.017767321728181854 0.017129641252991774 0.016869059185911448 0.017600082482601226 0.017108355675079196 0.015964194777344728 0.01712787529267073 0.0167167151165582 0.017322743679585886 0.018578509041956747
69 828 0.018472050361724942 0 0 0.015949478338562997 0.016845674328693 0.015465025326410212 0.016823465027304387 0.015951376850278306 0.01605177876197472 0.01694530574121226 0.01559361662226076 0.016448552201623053 0.0168608792152927 0.016606082629601258 0.01612057653603664 0.015947080723341594 0.016579340624234794 0.016010589430665995 0.015058313930164631 0.01610784322424988 0.01574641615157417 0.016377168214963104 0.017513671238027783
70 840 0.01750864612363343 0 0 0.015143278539694603 0.015854667195933654 0.014635425522137962 0.015915130451518926 0.015260971207492011 0.015194171575214004 0.01600627875332155 0.01470238950969313 0.015521379421275348 0.0160032667506092 0.015653318111062638 0.015190608793842776 0.014952535248049363 0.015698346179255206 0.015084407868371102 0.014265109424289487 0.015317966077832977 0.014884512578359108 0.015465955449184061 0.016630465894793785
