% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=181549, Mon Jan 27 17:44:44 2020
11 132 0.22102061520333857 1.3511942254074945 0.8938491048813884 0.8938491048813884 0.8999647450257847 0.9042866720378279 0.9241691071539205 0.9334819622922553 0.9400785339873701 0.9516285967514614 0.9528169948324775 0.9576544329259643 0.9755698327074978 0.9781239704486583 0.9908296341870851 0.9986836928708309 1.002736301455607 1.0198717194923117 1.0259134803831709 1.0340408823523868 1.0448937240320708 1.0522743085285855 1.3511942254074945
12 144 0.22214809274589542 1.3831706306429816 0.881165002974128 0.881165002974128 0.8838356805556238 0.9023936102770507 0.9240915919130454 0.9325292324965646 0.9404749374635409 0.9431496704360652 0.9566126959912065 0.961522780786444 0.9698029496243363 0.9749785860618663 0.9877032763591458 0.9928409016988221 0.999141686444984 1.0180734723254463 1.0315725617007336 1.0402613725388892 1.045213693552256 1.0691903967028946 1.3831706306429816
13 156 0.22392413800554106 1.3941081258934567 0.8741331220518475 0.8741331220518475 0.8810073988868237 0.8965558929299524 0.9124890656882415 0.9264896398967177 0.9307100219317577 0.940491558516022 0.9533210217645567 0.9588871252506603 0.9691802513579761 0.9793741683623178 0.9837660253197034 0.9903111740925101 0.9986678348301621 1.0192617877981327 1.0338063963209432 1.044103517306279 1.0461704398680751 1.074907094841779 1.3941081258934567
14 168 0.22111670411310796 1.413225254956035 0.8687856370268406 0.8687856370268406 0.8716850411023783 0.8918782705844964 0.9127693959630467 0.9224930082662813 0.931885518334058 0.9348148626242998 0.9507411202871756 0.956413234322848 0.9632608799076142 0.9737318111322136 0.9791659883072775 0.9870877698484213 1.0017483211810305 1.0121962226243797 1.0271072775712966 1.043123932908633 1.0518392562098764 1.073756384048225 1.413225254956035
15 180 0.21073211642032122 1.4414159941158673 0.852057011677438 0.852057011677438 0.8666282859419587 0.8855320351695632 0.9005826246751069 0.917232943453821 0.9292111675246392 0.9366119874185759 0.944941611924761 0.9557614817121067 0.9679475467359744 0.9727537993471669 0.9735588163790203 0.9856159050801053 1.0097200981452847 1.012032701452537 1.0290958820611062 1.0438099165452093 1.0520156754421597 1.0702671932126195 1.4414159941158673
16 192 0.19681721384239895 1.4492835787055929 0.8459105032224362 0.8459105032224362 0.8646476942707121 0.8767299747019414 0.8925395112570096 0.9113049853559313 0.918414941353193 0.9351292257576966 0.9402626651308698 0.9530253334031905 0.9659832342744358 0.9675491901023622 0.973267070754713 0.9845976712133492 1.005003154644889 1.0099538936829007 1.026469363153067 1.0434755324236589 1.0518616425314704 1.070286816890871 1.4492835787055929
17 204 0.1842713101301528 1.4510950563635778 0.8383445721782713 0.8383445721782713 0.8476675460510374 0.8736889044382357 0.8882209667217725 0.9116213250314136 0.9191690373197532 0.9280153862993367 0.9385195090679088 0.947521113207505 0.961302553370574 0.9669748253465309 0.9773854026359391 0.9847782833555215 1.0042516578203877 1.0075668255413865 1.0209111518699903 1.0384165338050664 1.0509690996661372 1.0716989828229546 1.4510950563635778
18 216 0.17342231001506211 1.4485152829428845 0.830035218384532 0.830035218384532 0.8445759894743016 0.8740959769645699 0.8823266746595161 0.9061408426076435 0.9199838216550466 0.9279886352437902 0.9396569938301258 0.9413768395115102 0.9617990414626445 0.9655609964603307 0.973285637728081 0.9850318308152674 1.0008024479033255 1.009979362856796 1.017061056070443 1.0319370052972732 1.0473075105461085 1.065366618047992 1.4485152829428845
19 228 0.17041057502481943 1.4430642100504565 0.8260399013701083 0.8260399013701083 0.8354109778638258 0.8700891183113331 0.87172827291633 0.9021310177197572 0.9163055015351588 0.9224490116353187 0.9324370941254179 0.9389095849140189 0.9605786230231516 0.9651549862492899 0.9709707970267383 0.9828064411582763 1.005980064055065 1.008561187504323 1.0147647068614827 1.031149918516175 1.0469803329921814 1.0689739552374602 1.4430642100504565
20 240 0.1720280973453087 1.4406748139895278 0.8224676285432885 0.8224676285432885 0.8296495717031662 0.8671091006881025 0.8710140052542924 0.896003778252816 0.9055069128190072 0.926366919682989 0.9302949918150992 0.9376698108977651 0.9548795455831348 0.9636920289153444 0.9712473059855853 0.9879011684011233 1.002105863249506 1.0109442520526108 1.019887071351328 1.0427908575521516 1.0526770399215026 1.068713978554303 1.4406748139895278
21 252 0.1779529698819517 1.4432106028002678 0.8190741853794352 0.8190741853794352 0.8346392537635989 0.8659732917394585 0.8743271578310884 0.8973040214562811 0.9010940428906438 0.9162573581479188 0.9283407028520906 0.9403197222971983 0.9539623912684378 0.9602747787968946 0.9733211963815185 0.990180443245143 0.9975605910697514 1.0036379901379138 1.017519086512411 1.0504676126684458 1.0633056540873618 1.0800802885834286 1.4432106028002678
22 264 0.17145864087487211 1.428473968675623 0.8188955004014694 0.8188955004014694 0.8293896912127581 0.8640796709025164 0.8720402584691378 0.8862534591459321 0.8980906920512823 0.9142577434270936 0.9289517436966869 0.9413665113879279 0.945544390922064 0.9553933484620405 0.9677074585465726 0.988758503227393 1.003098101562796 1.0059537918159582 1.0194699707046118 1.0602658532870068 1.0657425643908431 1.1140078586045734 1.428473968675623
23 276 0.164470489117817 1.4285348796993773 0.816334810124378 0.816334810124378 0.8261441694362145 0.8555875188077827 0.8627040174886859 0.879751504283109 0.8968004897151189 0.9201009321184919 0.9247898006864536 0.9396729707646628 0.9467664387933534 0.9510311631116224 0.9553696325241121 0.9916479477301284 1.0053272025988678 1.0148164291519337 1.0213283863759948 1.0573738232994336 1.0635300111790271 1.12060928054396 1.4285348796993773
24 288 0.15558943282063448 1.4287629423149424 0.814563764085205 0.814563764085205 0.825648589424917 0.8490461065451679 0.856545990997417 0.8717741570475084 0.8904296214962212 0.9124920151603994 0.9209339515680677 0.9378219990986922 0.9431218947822463 0.9467830458158504 0.9543362746620501 0.992677939409433 1.0060469081394308 1.0116698277463274 1.0229981402090247 1.0586829048826556 1.0641061314651592 1.123809092565673 1.4287629423149424
25 300 0.14697224663426708 1.4226772272854653 0.8141981122660265 0.8141981122660265 0.8245105011238324 0.8473619884075102 0.8516586102793198 0.8685000033895546 0.8875352731543299 0.911862326982364 0.9191124573752049 0.9370018950747969 0.9440586188394909 0.9492693218474054 0.9534820700261338 0.9903623812112956 1.0003419095571866 1.0139475432384495 1.018312051153495 1.0518839484864717 1.0652016973877836 1.1271974046913897 1.4226772272854653
26 312 0.13767005166782353 1.4140560077253521 0.8129727981944345 0.8129727981944345 0.8205546273454217 0.8403341764389224 0.8540167946770697 0.8636658552817735 0.8825579260622101 0.9066246314322498 0.9184012524124994 0.9348661584751936 0.9383170767929616 0.9441515224197021 0.9538904235910989 0.9873349051554227 1.0032000300133004 1.0139157022778964 1.0201250475530113 1.0393492261485608 1.0654278196685358 1.1236023927452614 1.4140560077253521
27 324 0.1299532402262469 1.40684825504571 0.8135535456276777 0.8135535456276777 0.8187563313027547 0.8343624975647149 0.8509513107798864 0.8651626187911173 0.8869217288636763 0.9060201919269695 0.9099054081864689 0.9291903231247568 0.9320060140278609 0.938889693591407 0.9528426066474665 0.9870836663141593 0.9998135182327776 1.0054418335013189 1.020487539976593 1.0379706938206146 1.0653636622579845 1.1152139965399914 1.40684825504571
28 336 0.12612385384513183 1.3970458413655196 0.812636505558903 0.812636505558903 0.8140665389538835 0.8275432524600524 0.848658392893424 0.8622495553800957 0.8848946995474973 0.9017166804914037 0.9055873138834977 0.9232118761841639 0.9305404059374237 0.9402736359085803 0.9498385561601135 0.9785184221549432 1.0010773061150187 1.0050896906500608 1.0224836174699832 1.0384472719414553 1.0586914559730296 1.1179591364099455 1.3970458413655196
29 348 0.123399256074562 1.3857418672354547 0.7997908208819247 0.7997908208819247 0.8184005108069916 0.8244108383152496 0.8439565099472316 0.8584897576745777 0.8867073106729181 0.8924149518898832 0.9090845947810466 0.9220204035930778 0.9296124363268469 0.9399057219651792 0.9462283236171289 0.9723182069233773 1.0058931517057947 1.0077919223758585 1.0204570231653185 1.0374167036152298 1.0562173427747144 1.1251686229496927 1.3857418672354547
30 360 0.11971260859729672 1.3846759187373416 0.7942178407011348 0.7942178407011348 0.8017750877232757 0.8231757934946085 0.843322725195954 0.8589997352036102 0.8857446288840306 0.8909221645424132 0.9099501466330298 0.9188924836298922 0.930855739647006 0.9408511197516188 0.9461905386723412 0.9749178298809332 0.9970656713004876 1.0060983809914972 1.0209902046416857 1.0337481955542909 1.0553007718653504 1.1207471571833372 1.3846759187373416
31 372 0.11665899637313085 1.3822128554823883 0.7852794947046501 0.7852794947046501 0.8024911057890227 0.8214317218455475 0.8428437886365048 0.8598897423426362 0.8782771872934844 0.893544831037219 0.9019416902788416 0.9202383457518145 0.9227250016461745 0.9382078381316242 0.947259970274837 0.9817512635677705 0.9969332296134936 1.0034971046440024 1.0160963645577312 1.04131826918116 1.0538454169339537 1.1097522441024033 1.3822128554823883
32 384 0.11063114963771609 1.3731627962631046 0.7831702636007638 0.7831702636007638 0.8004708599147776 0.8173933097590232 0.8384852261019344 0.8564157019409018 0.8788117683519012 0.8886688464745418 0.9038853436522798 0.918954710395562 0.9212261472633646 0.9411260377023578 0.9455789314272487 0.9729283131829908 0.9938284629317051 1.0040680110696196 1.0130033682208432 1.0345579822164626 1.0539645360090013 1.1143129630876831 1.3731627962631046
33 396 0.10998754014146538 1.3734237763966368 0.7781087431341245 0.7781087431341245 0.7924337012605294 0.814765809376588 0.8356059273165571 0.8541916174813395 0.8812208455365582 0.8863611172498147 0.906334915572928 0.9131268225106409 0.9233251119583551 0.9349333732804548 0.9417664028583913 0.9677908633806797 0.9808643282649023 1.0074403922616728 1.0191731606725536 1.0309917284705066 1.044386805645306 1.1201219025723839 1.3734237763966368
34 408 0.10594192956283978 1.360931208299814 0.778511672251583 0.778511672251583 0.7925102328767476 0.8144325017097974 0.8357154752512308 0.8595063261323179 0.8785505683056927 0.8889951703917803 0.9066322865761829 0.9086771234523243 0.9224657031025816 0.9313158127147307 0.9496041301197442 0.9665834983688267 0.9815208209174573 1.0073793614850806 1.0089187992404403 1.0249373426945922 1.0490136649214832 1.124717678909341 1.360931208299814
35 420 0.1042492814195317 1.3550724191056163 0.76948901198291 0.76948901198291 0.780985785513429 0.8198559232089208 0.8326437933744263 0.8536388847762466 0.8807570228543065 0.8898702303007043 0.9005147171988273 0.9116485497815123 0.9215351599045211 0.9325140016648522 0.9443232070019046 0.9636226477564368 0.9822239902567653 0.9999696235026009 1.0082930259390739 1.0265656694636214 1.0423367456409223 1.1329519951737437 1.3550724191056163
36 432 0.0991638541673011 1.3486474341279282 0.7689090427109552 0.7689090427109552 0.7746050743283237 0.8128875071475236 0.8344123435798789 0.8527984006076137 0.8754462606873457 0.8804846463446832 0.9022341760944494 0.9083468697941975 0.922889188449206 0.936156115773508 0.9474821171480478 0.9624355979161581 0.9794986094867536 0.9949025008413037 1.0215017221672154 1.0305118816198675 1.0450989930678904 1.1337976685218931 1.3486474341279282
37 444 0.09326398462355504 1.3476861725007518 0.7610069439010398 0.7610069439010398 0.7754250415023888 0.8096346866897233 0.82800118148641 0.8519059899084895 0.8672055005253412 0.8794007502709295 0.8899583327051559 0.9038084316310006 0.9107262775038086 0.9390717721861553 0.9481723876427859 0.9629621631745138 0.9809258405592252 0.9916421242886955 1.0227089497868727 1.0299538660135792 1.0390464746699692 1.1435467940182282 1.3476861725007518
38 456 0.08825413227960653 1.3430780223948686 0.7617381105998708 0.7617381105998708 0.7689376513661722 0.8112167055469643 0.8262554930627951 0.8494458583694455 0.855581541209795 0.8857025006249261 0.8903533573861898 0.9006141536398821 0.915781906111239 0.9373029024267937 0.9442794815575486 0.9609323533528014 0.9769083569620494 0.9878849407584643 1.018764093012425 1.027964569792685 1.0453824968357222 1.1493850152922402 1.3430780223948686
39 468 0.08230952466527154 1.3318153596607132 0.7581010444683979 0.7581010444683979 0.7627869395037801 0.8082684161947377 0.8170855026030379 0.8464026151269188 0.8524207593103044 0.8867246550996114 0.8965024737506893 0.9018937570726923 0.9163956554214637 0.9361901531341901 0.9459101915908295 0.960603798067836 0.9731437214105912 0.9879784286953205 1.010307152550716 1.0196865963006698 1.040388689399588 1.1439573343879388 1.3318153596607132
40 480 0.07707732225746208 1.3185063896720581 0.7601698007451063 0.7601698007451063 0.7625737635135375 0.8044673041485018 0.8137989051136911 0.8463584354087317 0.8529181061412475 0.8849227244328716 0.8982758561953659 0.9000827803113124 0.9087825697896117 0.9342015492319651 0.941665956016753 0.9585303330467287 0.9710393737873358 0.990533918913489 1.0061422970459335 1.0193566932527018 1.0398641799344706 1.1453928373126203 1.3185063896720581
41 492 0.07385779370503957 1.3175454469292245 0.7540155768447435 0.7540155768447435 0.7638593182741104 0.8036752497910693 0.8195047399272659 0.8300621850959882 0.8650354797639379 0.8858469102384356 0.8899486033002185 0.8999173025748427 0.9086559025914209 0.9347324378048663 0.9373373718079647 0.9597453635093651 0.970739269270196 0.9735276875937137 0.9977308766547044 1.0248724862526957 1.0450755037471788 1.1448247712900224 1.3175454469292245
42 504 0.07050715629858068 1.3148233218165442 0.7510269403156521 0.7510269403156521 0.7605691729748917 0.8021044709232631 0.8184478958641236 0.8310972911753436 0.8634000732770549 0.8774528947097037 0.885698575187152 0.8985532920196555 0.902850619663412 0.9335554383717757 0.9371906144910023 0.9527804851841782 0.9640322493653685 0.9759766264089399 0.9944600288444024 1.0207399055341773 1.0440272941965967 1.1433820676385702 1.3148233218165442
43 516 0.06790740476543057 1.3184976698199573 0.7472544680194662 0.7472544680194662 0.7577945407456352 0.7957882578710315 0.8176346411943269 0.8305661380790426 0.8558022557103523 0.8608247400539872 0.8782549505378342 0.8962487453082175 0.9139388371679128 0.932224463863428 0.9405544800110809 0.9533866008306089 0.9604387699561125 0.9747884634776086 0.9991695175828929 1.0230587248891352 1.0391359951353725 1.1355467452426216 1.3184976698199573
44 528 0.0636919176539368 1.310863050572802 0.7431943807704711 0.7431943807704711 0.7561507455609991 0.7878496830236847 0.813395862589904 0.8281620569603529 0.8506999840999707 0.8598743563776643 0.8739109189233254 0.8922146677174412 0.9205602670552817 0.9310563104543994 0.9511990953592642 0.9536955657138695 0.9588368440551058 0.9795538065514026 0.9936099303733631 1.02261027518306 1.041930497782064 1.1311546209171497 1.310863050572802
45 540 0.06255013212481898 1.3075911412936767 0.7443034450856654 0.7443034450856654 0.7516201069836415 0.7791085955227978 0.8138738182223993 0.8256067277709791 0.8449846966121387 0.8611249293779724 0.8700461383989849 0.8904230822116904 0.9174226941518445 0.9236845337919608 0.9451634571280304 0.9503769682273944 0.9532417143733801 0.9828947996539286 0.989487991929551 1.0247297627438872 1.0414925765234102 1.134061097544943 1.3075911412936767
46 552 0.060080002061176696 1.3027144106562496 0.7407716827138291 0.7407716827138291 0.7469687771525394 0.7788982483497949 0.8183081158916876 0.8290765491741676 0.8436182619763418 0.8576932686730807 0.8644061515407292 0.8820669376287348 0.916636934457463 0.9228974906918822 0.9410882391144343 0.9458240975519092 0.9644247571064634 0.9802667579591603 0.9914981590940573 1.0180613658037705 1.0458020473176797 1.1336175950560445 1.3027144106562496
47 564 0.057826231214434975 1.2990863530886683 0.730923353349505 0.730923353349505 0.7508586655794682 0.7670656448026554 0.8130931796827823 0.829533221797521 0.8434973062379868 0.8562859683451572 0.8653921477966967 0.8771047077361337 0.9165563592742353 0.9223858903110664 0.9397893252657206 0.946754565584476 0.960928131723344 0.9807148843444067 0.9976425015923998 1.019206739122193 1.0528091809863807 1.1378381272674902 1.2990863530886683
48 576 0.056407032573374816 1.2962539785497202 0.7259380385889233 0.7259380385889233 0.7487546142417603 0.7673222431170349 0.8181167485780242 0.8263743440027855 0.8447250009227493 0.8557852245505888 0.8683160482853872 0.8733984148171416 0.9167123174932621 0.9195876314806744 0.9287467821076915 0.9368151159191647 0.962290503702002 0.9798339368020532 0.9904069357354041 1.0257995845994765 1.0620823827590031 1.1338344084852172 1.2962539785497202
49 588 0.054359112091588745 1.2816476444165215 0.7254278647855329 0.7254278647855329 0.7503356842321205 0.7670973656911729 0.8176918545130589 0.8279496601659212 0.8443754004536385 0.8540238716237376 0.8629868859191799 0.8720805311473291 0.9034273478544492 0.9119293651910929 0.9239576059131149 0.9330009076740113 0.959469166434907 0.9814877941523981 0.9881496563429452 1.0241940031548058 1.0730443351399164 1.1371342482209843 1.2816476444165215
50 600 0.05243644848502973 1.2732339184036128 0.7217538188965706 0.7217538188965706 0.7501376928789166 0.7624891196809576 0.8112207930398977 0.8270800252762638 0.8430089526669188 0.8523230476630328 0.8568105369813528 0.8726000512023909 0.9008848977678231 0.9123837009519588 0.9232504053945644 0.9276063729820669 0.9607874506634682 0.9808246754887897 1.001929518604205 1.020400909148384 1.0655855925645905 1.137211932696348 1.2732339184036128
51 612 0.051314849678244144 1.2671276451446043 0.7215727982885624 0.7215727982885624 0.7468171296672659 0.7557344943330324 0.8033862547687413 0.825831158434136 0.833623661757844 0.8486442808325738 0.8611563975691845 0.8700857981794894 0.8967985215500535 0.9084852689097365 0.9172472994762337 0.9282445110924518 0.966283110324396 0.9838544907693835 1.0045772869328797 1.0197295836062388 1.0803439317884322 1.142757466037607 1.2671276451446043
52 624 0.05191149078561587 1.271448513896719 0.7181605000069651 0.7181605000069651 0.7443129556026912 0.7520740246981161 0.8031753540850557 0.8275961607377752 0.8321613110373393 0.8433766107458921 0.8597669326369796 0.874628734499264 0.8966033637107554 0.9104944281407801 0.9162259366453409 0.9224392449429452 0.9661130251319874 0.976135449813404 1.003821752979308 1.0214254469372719 1.0873670926794214 1.141211614487278 1.271448513896719
53 636 0.05052173065549679 1.275796570762221 0.7088031435013848 0.7088031435013848 0.7419439990061004 0.7519427728686597 0.8071618885138043 0.8211972934444851 0.8278934087356354 0.8410463517453838 0.8613104725049651 0.8769413587890289 0.8945795677320563 0.9054971459900939 0.9191144638420691 0.929218669522021 0.9650907714108732 0.974817873101655 0.991456982389278 1.018162848170288 1.0902732581052286 1.157713108442572 1.275796570762221
54 648 0.04848625243643318 1.2758721311560266 0.7179532006653032 0.7179532006653032 0.7389107379523492 0.7552548468732587 0.8068979630054913 0.8150873925742196 0.822399279588339 0.8321256618942781 0.8530435795874871 0.8724972561222664 0.8927142520092785 0.902622540409298 0.9134486982926439 0.9315742841625838 0.9684155291777986 0.9749213690009851 0.9940618883601728 1.018742433319246 1.0773570363665685 1.1635791260351196 1.2758721311560266
55 660 0.046814013059757006 1.2704009644218253 0.711853733203393 0.711853733203393 0.7368464727989198 0.7536306119104332 0.802326218903721 0.8131953090228758 0.8210739575327411 0.8313440914382559 0.8510175987884214 0.8863137663546159 0.8930627064090456 0.9015476823409192 0.9139322508952629 0.9375199585283265 0.9651132429907563 0.9747518117933611 0.9955439407923118 1.0193244867529991 1.072976418419851 1.159611605244598 1.2704009644218253
56 672 0.0456950714569207 1.274147607987244 0.7091168846091492 0.7091168846091492 0.7324169038998664 0.7570474050882717 0.8032029618901219 0.8043430404431796 0.8141719417953301 0.8362483851053455 0.8467196350961773 0.8815393089824033 0.8882560843084014 0.9084272167783437 0.9174885051800425 0.9297404340828038 0.9618222066436386 0.9849030191408402 0.9965225024834748 1.011290605709366 1.0700939662187956 1.1595345925274543 1.274147607987244
57 684 0.04454357287393556 1.2738679966470667 0.7020636158533514 0.7020636158533514 0.7317913205007992 0.7541301403276661 0.7973618562841415 0.8000498160980672 0.8083561670819512 0.8385142147781167 0.8464474587231406 0.8832247638876507 0.8967882247821883 0.9094941774500584 0.9101421626809953 0.9240512843600663 0.9599116825758766 0.9801533698879201 0.9949882824549797 1.0160434649080465 1.0764138124689293 1.1553016076115172 1.2738679966470667
58 696 0.044839899103505755 1.2658224979031143 0.6976571145585108 0.6976571145585108 0.7297374993287309 0.7490525204116998 0.7903213269401322 0.8037195217701405 0.816121951129775 0.8355987779108305 0.8543829944041911 0.888188911114935 0.8968821244653928 0.9071515497971459 0.9128569565564311 0.9200874627394611 0.9460220620623121 0.981109661488424 0.9945747003626125 1.0170310223647518 1.0768851451104016 1.1491453178295796 1.2658224979031143
59 708 0.04360216751068146 1.2667640934547404 0.6976750129214508 0.6976750129214508 0.7286807927572463 0.745511801853188 0.7881347537967267 0.7922836609034091 0.8159769606207916 0.8343254319557372 0.8574928417995611 0.8872814337655619 0.891090966476504 0.9052907723802436 0.9130141005660498 0.915604546713755 0.9507301363943641 0.9845867315066098 0.9950295267413282 1.016589403865638 1.0612171257062264 1.1674831531815637 1.2667640934547404
60 720 0.04222024572575125 1.2555538191366695 0.6964349319913602 0.6964349319913602 0.7236196007479542 0.7388856125760984 0.7859597425624549 0.7933903970841416 0.8135901655876381 0.8302290828411663 0.852014001641121 0.8829741236820183 0.8898226037628847 0.9039889435444274 0.9119486673502678 0.9163017398436549 0.9451281661223377 0.9756249955191526 0.9908825026390659 1.0166177763347712 1.0590155482758312 1.172039803875122 1.2555538191366695
61 732 0.04103499271759982 1.247130879977344 0.697015698409879 0.697015698409879 0.7151492014540582 0.7277787203135418 0.7822764102076523 0.796287623796513 0.811962738974335 0.8314460812681446 0.8483241084704964 0.8795328857990986 0.8880551467060416 0.9030939279903796 0.9117433222465113 0.917763934843077 0.9410114547041966 0.9770418536462784 0.9926781148299328 1.0201143813591647 1.0560980880051964 1.1755084454238134 1.247130879977344
62 744 0.040074024501941315 1.2356018926371166 0.6948168594007593 0.6948168594007593 0.7161115347108493 0.7238304944267533 0.7824262508404276 0.7870227362313251 0.8085234040523483 0.8314788830509143 0.8495419281686989 0.8706934135171075 0.889254704916275 0.8996018915998706 0.9130457703384229 0.9157861043523754 0.9423663080074112 0.9760736700112905 0.9901143776905967 1.0234502970618942 1.0552287994880172 1.1739440704423316 1.2356018926371166
63 756 0.03997965752071421 1.2297104488759565 0.6940973415856974 0.6940973415856974 0.7128036371698712 0.7228703901682161 0.7803043644195523 0.7876937395707533 0.8056285849912083 0.8285559038248066 0.8433336368682669 0.8711230760163542 0.8792371047947499 0.8961007838102211 0.9084133515306826 0.9134664642287919 0.9483014819736045 0.97701984661142 0.9961069719973557 1.0341844191469447 1.0497461885580448 1.1734936267629608 1.2297104488759565
64 768 0.03924579348993465 1.229072892576052 0.6860922013291949 0.6860922013291949 0.712122282296608 0.717586608587893 0.7775714522183829 0.7924393653084181 0.8041143039822707 0.8298064669072643 0.8578813652025666 0.8673757209660731 0.877722847163211 0.896314246521542 0.9075922555060435 0.912660975535333 0.9463827110213102 0.9803333410706718 0.9994997173468727 1.0390612195544555 1.0511584108375378 1.1631145646955554 1.229072892576052
65 780 0.03807132895561965 1.2255169033239952 0.6852813203759948 0.6852813203759948 0.7113248630713006 0.7184845001802733 0.771794371444427 0.7914631632039043 0.7996320976804296 0.8243657851523817 0.8563978405027683 0.862829974635124 0.864372801783025 0.8921220259717547 0.9090023869972021 0.918105243070496 0.9487686256953247 0.9786837018224366 1.0042893820806063 1.0389461824177464 1.055828983231775 1.1612737799220467 1.2255169033239952
66 792 0.03676636084532821 1.2165819822511355 0.6862161297859398 0.6862161297859398 0.7094210620369313 0.7125878905268263 0.7792485661044039 0.7857403663115984 0.7992731099346174 0.8211649447685991 0.8515546800742394 0.8615083971375012 0.8647672533567602 0.8925057575080315 0.9041488685016359 0.9182542341915337 0.9402400752115619 0.9735710851671389 0.9996105354129837 1.0364327478366169 1.0587782429552908 1.159083312980114 1.2165819822511355
